,event_id,stations,network_time,ref_time,ref_duration,group
0,20190118T000209Z,['1J.TI8A.'],0.0,2019-01-18T00:02:09.022000Z,21.148,0
1,20190118T000308Z,['1J.TI8A.'],0.0,2019-01-18T00:03:08.556000Z,3.64,0
2,20190118T001313Z,['1J.TI8A.'],0.0,2019-01-18T00:13:13.830000Z,15.836,0
3,20190118T002842Z,['1J.TI8A.'],0.0,2019-01-18T00:28:42.840000Z,1.368,0
4,20190118T003113Z,['1J.TI8A.'],0.0,2019-01-18T00:31:13.718000Z,8.032,0
5,20190118T003243Z,['1J.TI8A.'],0.0,2019-01-18T00:32:43.308000Z,5.012,0
6,20190118T004026Z,['1J.TI8A.'],0.0,2019-01-18T00:40:26.510000Z,18.758,0
7,20190118T005645Z,['1J.TI8A.'],0.0,2019-01-18T00:56:45.900000Z,5.888,0
8,20190118T010241Z,['1J.TI8A.'],0.0,2019-01-18T01:02:41.752000Z,19.25,0
9,20190118T011501Z,['1J.TI8A.'],0.0,2019-01-18T01:15:01.268000Z,3.312,0
10,20190118T014134Z,['1J.TI8A.'],0.0,2019-01-18T01:41:34.396000Z,13.648,0
11,20190118T015959Z,['1J.TI8A.'],0.0,2019-01-18T01:59:59.632000Z,14.992,0
12,20190118T021448Z,['1J.TI8A.'],0.0,2019-01-18T02:14:48.918000Z,14.958,0
13,20190118T022237Z,['1J.TI8A.'],0.0,2019-01-18T02:22:37.532000Z,15.764,0
14,20190118T022723Z,['1J.TI8A.'],0.0,2019-01-18T02:27:23.536000Z,17.546,0
15,20190118T024205Z,['1J.TI8A.'],0.0,2019-01-18T02:42:05.056000Z,5.694,0
16,20190118T030900Z,['1J.TI8A.'],0.0,2019-01-18T03:09:00.192000Z,16.428,0
17,20190118T031408Z,['1J.TI8A.'],0.0,2019-01-18T03:14:08.910000Z,3.548,0
18,20190118T032120Z,['1J.TI8A.'],0.0,2019-01-18T03:21:20.226000Z,12.532,0
19,20190118T035505Z,['1J.TI8A.'],0.0,2019-01-18T03:55:05.628000Z,12.652,0
20,20190118T035958Z,['1J.TI8A.'],0.0,2019-01-18T03:59:58.396000Z,13.868,0
21,20190118T040855Z,['1J.TI8A.'],0.0,2019-01-18T04:08:55.136000Z,17.06,0
22,20190118T042448Z,['1J.TI8A.'],0.0,2019-01-18T04:24:48.862000Z,7.63,0
23,20190118T043022Z,['1J.TI8A.'],0.0,2019-01-18T04:30:22.208000Z,4.236,0
24,20190118T050120Z,['1J.TI8A.'],0.0,2019-01-18T05:01:20.032000Z,19.538,0
25,20190118T053727Z,['1J.TI8A.'],0.0,2019-01-18T05:37:27.254000Z,9.762,0
26,20190118T053754Z,['1J.TI8A.'],0.0,2019-01-18T05:37:54.754000Z,16.126,0
27,20190118T060814Z,['1J.TI8A.'],0.0,2019-01-18T06:08:14.766000Z,0.662,0
28,20190118T060842Z,['1J.TI8A.'],0.0,2019-01-18T06:08:42.924000Z,14.828,0
29,20190118T061528Z,['1J.TI8A.'],0.0,2019-01-18T06:15:28.410000Z,9.774,0
30,20190118T065009Z,['1J.TI8A.'],0.0,2019-01-18T06:50:09.528000Z,4.236,0
31,20190118T065757Z,['1J.TI8A.'],0.0,2019-01-18T06:57:57.082000Z,19.242,0
32,20190118T071043Z,['1J.TI8A.'],0.0,2019-01-18T07:10:43.316000Z,19.424,0
33,20190118T071613Z,['1J.TI8A.'],0.0,2019-01-18T07:16:13.974000Z,22.284,0
34,20190118T072227Z,['1J.TI8A.'],0.0,2019-01-18T07:22:27.714000Z,13.288,0
35,20190118T073731Z,['1J.TI8A.'],0.0,2019-01-18T07:37:31.978000Z,8.494,0
36,20190118T075504Z,['1J.TI8A.'],0.0,2019-01-18T07:55:04.312000Z,15.67,0
37,20190118T081539Z,['1J.TI8A.'],0.0,2019-01-18T08:15:39.152000Z,7.22,0
38,20190118T082545Z,['1J.TI8A.'],0.0,2019-01-18T08:25:45.240000Z,10.286,0
39,20190118T083333Z,['1J.TI8A.'],0.0,2019-01-18T08:33:33.776000Z,2.096,0
40,20190118T084336Z,['1J.TI8A.'],0.0,2019-01-18T08:43:36.378000Z,18.154,0
41,20190118T090805Z,['1J.TI8A.'],0.0,2019-01-18T09:08:05.002000Z,12.134,0
42,20190118T091928Z,['1J.TI8A.'],0.0,2019-01-18T09:19:28.716000Z,10.052,0
43,20190118T092416Z,['1J.TI8A.'],0.0,2019-01-18T09:24:16.858000Z,15.302,0
44,20190118T093557Z,['1J.TI8A.'],0.0,2019-01-18T09:35:57.862000Z,14.028,0
45,20190118T093739Z,['1J.TI8A.'],0.0,2019-01-18T09:37:39.670000Z,1.6,0
46,20190118T100508Z,['1J.TI8A.'],0.0,2019-01-18T10:05:08.932000Z,13.782,0
47,20190118T110251Z,['1J.TI8A.'],0.0,2019-01-18T11:02:51.214000Z,13.35,0
48,20190118T113035Z,['1J.TI8A.'],0.0,2019-01-18T11:30:35.316000Z,9.726,0
49,20190118T113103Z,['1J.TI8A.'],0.0,2019-01-18T11:31:03.006000Z,16.798,0
50,20190118T113934Z,['1J.TI8A.'],0.0,2019-01-18T11:39:34.408000Z,7.156,0
51,20190118T121039Z,['1J.TI8A.'],0.0,2019-01-18T12:10:39.248000Z,1.156,0
52,20190118T122607Z,['1J.TI8A.'],0.0,2019-01-18T12:26:07.838000Z,2.42,0
53,20190118T125528Z,['1J.TI8A.'],0.0,2019-01-18T12:55:28.636000Z,13.02,0
54,20190118T125757Z,['1J.TI8A.'],0.0,2019-01-18T12:57:57.148000Z,2.162,0
55,20190118T131711Z,['1J.TI8A.'],0.0,2019-01-18T13:17:11.694000Z,15.86,0
56,20190118T132459Z,['1J.TI8A.'],0.0,2019-01-18T13:24:59.984000Z,8.192,0
57,20190118T132827Z,['1J.TI8A.'],0.0,2019-01-18T13:28:27.956000Z,29.392,0
58,20190118T133813Z,['1J.TI8A.'],0.0,2019-01-18T13:38:13.294000Z,16.858,0
59,20190118T140350Z,['1J.TI8A.'],0.0,2019-01-18T14:03:50.004000Z,8.174,0
60,20190118T142902Z,['1J.TI8A.'],0.0,2019-01-18T14:29:02.874000Z,5.688,0
61,20190118T144347Z,['1J.TI8A.'],0.0,2019-01-18T14:43:47.680000Z,14.602,0
62,20190118T144653Z,['1J.TI8A.'],0.0,2019-01-18T14:46:53.818000Z,5.242,0
63,20190118T144936Z,['1J.TI8A.'],0.0,2019-01-18T14:49:36.762000Z,16.706,0
64,20190118T145306Z,['1J.TI8A.'],0.0,2019-01-18T14:53:06.114000Z,0.188,0
65,20190118T145813Z,['1J.TI8A.'],0.0,2019-01-18T14:58:13.310000Z,2.7,0
66,20190118T150927Z,['1J.TI8A.'],0.0,2019-01-18T15:09:27.130000Z,0.134,0
67,20190118T151349Z,['1J.TI8A.'],0.0,2019-01-18T15:13:49.582000Z,0.092,0
68,20190118T151523Z,['1J.TI8A.'],0.0,2019-01-18T15:15:23.062000Z,0.16,0
69,20190118T151756Z,['1J.TI8A.'],0.0,2019-01-18T15:17:56.076000Z,0.166,0
70,20190118T151924Z,['1J.TI8A.'],0.0,2019-01-18T15:19:24.878000Z,0.184,0
