,event_id,station,components,time,duration
0,20181225T002326Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:23:26.380000Z,26.955759
1,20181225T002326Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:23:26.380000Z,26.955759
2,20181225T002326Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:23:26.380000Z,26.955759
3,20181225T002326Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:23:26.380000Z,26.955759
4,20181225T003358Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:33:58.264000Z,25.371758
5,20181225T003358Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:33:58.264000Z,25.371758
6,20181225T003358Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:33:58.264000Z,25.371758
7,20181225T003358Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:33:58.264000Z,25.371758
8,20181225T004851Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:48:51.118000Z,26.611759
9,20181225T004851Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:48:51.118000Z,26.611759
10,20181225T004851Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:48:51.118000Z,26.611759
11,20181225T004851Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:48:51.118000Z,26.611759
12,20181225T005359Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:53:59.996000Z,26.955759
13,20181225T005359Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:53:59.996000Z,26.955759
14,20181225T005359Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:53:59.996000Z,26.955759
15,20181225T005359Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:53:59.996000Z,26.955759
16,20181225T005513Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:55:13.092000Z,20.233758
17,20181225T005513Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:55:13.092000Z,20.233758
18,20181225T005513Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:55:13.092000Z,20.233758
19,20181225T013325Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:33:25.858000Z,26.611759
20,20181225T013325Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:33:25.858000Z,26.611759
21,20181225T013325Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:33:25.858000Z,26.611759
22,20181225T013325Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:33:25.858000Z,26.611759
23,20181225T013431Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:34:31.136000Z,26.955759
24,20181225T013431Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:34:31.136000Z,26.955759
25,20181225T013431Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:34:31.136000Z,26.955759
26,20181225T013431Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:34:31.136000Z,26.955759
27,20181225T020052Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:00:52.286000Z,26.955759
28,20181225T020052Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:00:52.286000Z,26.955759
29,20181225T020052Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:00:52.286000Z,26.955759
30,20181225T020052Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:00:52.286000Z,26.955759
31,20181225T023451Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:34:51.958000Z,25.371758
32,20181225T023451Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:34:51.958000Z,25.371758
33,20181225T023451Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:34:51.958000Z,25.371758
34,20181225T023451Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:34:51.958000Z,25.371758
35,20181225T030340Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T03:03:40.844000Z,26.611759
36,20181225T030340Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T03:03:40.844000Z,26.611759
37,20181225T030340Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T03:03:40.844000Z,26.611759
